,0,1,2,3,4,5,6,7
598_RNA,0.5641943216323853,0.7082058191299438,-1.1138701438903809,0.3466743230819702,-0.16397087275981903,-2.5492773056030273,0.23085574805736542,0.3962348699569702
602_RNA,0.6005994081497192,0.6076349020004272,-1.0612902641296387,0.3915982246398926,-0.0862157791852951,-2.5844194889068604,0.32832270860671997,0.41297662258148193
610_RNA,0.6475590467453003,0.7401926517486572,-1.3171558380126953,0.23729979991912842,0.01641995832324028,-2.525601625442505,0.33853012323379517,0.3324238061904907
611_RNA,0.3007502555847168,0.5332343578338623,-0.7421882748603821,0.4035111665725708,-0.23433606326580048,-2.0712974071502686,-0.027538970112800598,0.19903336465358734
615_RNA,0.5446503162384033,0.6312763690948486,-1.0343351364135742,0.5972497463226318,-0.04099481180310249,-2.7067954540252686,0.24299924075603485,0.26282912492752075
616_RNA,0.6160845756530762,0.8212544918060303,-1.1643624305725098,0.5073624849319458,-0.2984468340873718,-2.538442850112915,-0.12418539822101593,0.16120849549770355
617_RNA,0.450809121131897,0.6963740587234497,-0.8727655410766602,0.4143249988555908,-0.45540040731430054,-2.5635488033294678,0.0996728390455246,0.5331066846847534
619_RNA,0.5395674705505371,0.6328351497650146,-0.9438764452934265,0.534376859664917,-0.19287197291851044,-2.6286017894744873,0.18150095641613007,0.39561259746551514
623_RNA,0.3868194818496704,0.6958041191101074,-0.8649636507034302,0.3861401081085205,-0.43990951776504517,-2.450429916381836,0.05409984290599823,0.4519995450973511
624_RNA,0.5728707313537598,0.6723134517669678,-1.068094253540039,0.41191256046295166,-0.19027964770793915,-2.477877378463745,0.11420552432537079,0.2823983430862427
625_RNA,0.6797382831573486,0.7790353298187256,-1.213538646697998,0.4967350363731384,-0.15567080676555634,-2.73388934135437,0.140131875872612,0.3071843385696411
631_RNA,0.7531495094299316,0.7232534885406494,-1.226484775543213,0.4867870807647705,-0.3513335585594177,-2.6163251399993896,-0.0508473664522171,0.10730354487895966
632_RNA,0.5374022722244263,0.7242339849472046,-1.07603120803833,0.3444472551345825,-0.24253074824810028,-2.5501551628112793,0.19461838901042938,0.43296635150909424
633_RNA,0.540032148361206,0.6940667629241943,-0.9836356043815613,0.36952054500579834,-0.3469141125679016,-2.615384101867676,0.20909278094768524,0.5472210645675659
638_RNA,0.8986207246780396,0.5934966802597046,-1.054934024810791,0.5780184268951416,-0.328368604183197,-2.513061761856079,-0.12340648472309113,0.20792923867702484
647_RNA,0.6039954423904419,0.6938059329986572,-1.1749534606933594,0.2829078435897827,-0.10294501483440399,-2.544875383377075,0.31473666429519653,0.4125875234603882
652_RNA,0.47737395763397217,0.700920581817627,-0.9058611392974854,0.6070899963378906,-0.2719098925590515,-2.6149649620056152,0.026393458247184753,0.3408700227737427
653_RNA,0.4388993978500366,0.6945222616195679,-0.9168910384178162,0.3526111841201782,-0.4071856141090393,-2.4990174770355225,0.12792794406414032,0.4963940382003784
660_RNA,0.532975435256958,0.6012901067733765,-0.8940617442131042,0.5268715620040894,-0.2300833910703659,-2.6228506565093994,0.19786612689495087,0.43992722034454346
662_RNA,0.3720775842666626,0.7916769981384277,-1.1365851163864136,0.39078235626220703,-0.08469073474407196,-2.269490957260132,-0.03834815323352814,0.03511367738246918
668_RNA,0.8489444255828857,0.6715031862258911,-1.0962395668029785,0.6563894748687744,-0.3176695704460144,-2.6873586177825928,-0.0997675210237503,0.20466367900371552
671_RNA,0.6033871173858643,0.6316969394683838,-1.0528512001037598,0.4267083406448364,-0.11751715838909149,-2.616757869720459,0.28801971673965454,0.4190164804458618
673_RNA,0.5835063457489014,0.9983940124511719,-1.4341933727264404,0.6112923622131348,-0.01346604898571968,-2.796586275100708,-0.02640374004840851,-0.0031403452157974243
675_RNA,0.7377732396125793,0.7435170412063599,-0.9673886895179749,0.7350691556930542,-0.4923129081726074,-2.5227015018463135,-0.4144851565361023,0.11789928376674652
678_RNA,0.614438533782959,0.8986525535583496,-1.3626477718353271,0.5218526124954224,-0.02621619775891304,-2.668083429336548,0.025991126894950867,0.0700608342885971
682_RNA,0.5018376111984253,0.7665629386901855,-1.224064826965332,0.3538020849227905,-0.006160426884889603,-2.3952245712280273,0.12337832152843475,0.1363297551870346
688_RNA,0.5593540668487549,0.7863538265228271,-0.945071280002594,0.5952675342559814,-0.5161303877830505,-2.6806986331939697,-0.12451405823230743,0.3845759630203247
690_RNA,0.6338268518447876,0.813662052154541,-1.1568739414215088,0.491732120513916,-0.3393353819847107,-2.5577988624572754,-0.11073096096515656,0.2009202092885971
694_RNA,0.6337707042694092,0.5603761672973633,-0.9497923851013184,0.6339786052703857,-0.04364960268139839,-2.635751962661743,0.1912926882505417,0.30821317434310913
703_RNA,0.4849356412887573,0.6918922662734985,-0.9811387062072754,0.3052690029144287,-0.35351914167404175,-2.515514373779297,0.19895808398723602,0.5144966840744019
705_RNA,0.5183897018432617,0.5825055837631226,-0.8428248763084412,0.5565260648727417,-0.2633447051048279,-2.646361827850342,0.1963091343641281,0.4659196138381958
712_RNA,0.6153116226196289,0.6721700429916382,-1.1417434215545654,0.44511401653289795,-0.01945655420422554,-2.6094858646392822,0.26599711179733276,0.3154095411300659
713_RNA,0.6833523511886597,0.7305654287338257,-0.9239991903305054,0.682487964630127,-0.6834635138511658,-2.5293381214141846,-0.43398410081863403,0.13341295719146729
720_RNA,0.6146743297576904,0.6664581298828125,-0.9685152173042297,0.4437605142593384,-0.3817831873893738,-2.6292569637298584,0.12641803920269012,0.4892665147781372
728_RNA,0.8259749412536621,0.6637346744537354,-1.1179983615875244,0.5894219875335693,-0.32019585371017456,-2.6246659755706787,-0.08123762905597687,0.181563600897789
731_RNA,0.4302973747253418,0.7950844764709473,-1.2234020233154297,0.35057711601257324,-0.002807784825563431,-2.290956974029541,0.03324823081493378,0.03311167657375336
732_RNA,0.5799697637557983,0.8067226409912109,-1.1054949760437012,0.49995648860931396,-0.36114710569381714,-2.5394856929779053,-0.11907060444355011,0.21134625375270844
733_RNA,0.5699433088302612,0.731655478477478,-1.1839706897735596,0.3199610710144043,-0.09677760303020477,-2.5100488662719727,0.22842960059642792,0.3305109739303589
738_RNA,0.8308120965957642,0.583541989326477,-1.002345085144043,0.6397430896759033,-0.23404543101787567,-2.5862486362457275,-0.03640468418598175,0.2558470368385315
743_RNA,0.3254740238189697,0.7668085098266602,-1.0385582447052002,0.38939207792282104,-0.1902882307767868,-2.2554047107696533,-0.05823822319507599,0.09984718263149261
747_RNA,0.5250871181488037,0.8725146055221558,-1.259000301361084,0.5012897253036499,-0.1125437468290329,-2.551870107650757,-0.04125054180622101,0.06404219567775726
751_RNA,0.7867481708526611,0.770132303237915,-1.2392549514770508,0.5752050876617432,-0.3843080401420593,-2.732884168624878,-0.10233290493488312,0.11100880801677704
753_RNA,0.9294064044952393,0.7501512765884399,-1.2408337593078613,0.5700485706329346,-0.49280375242233276,-2.6552064418792725,-0.2432139664888382,0.09664367139339447
758_RNA,0.4354972839355469,0.7587323188781738,-1.071580410003662,0.39725232124328613,-0.19276945292949677,-2.4095194339752197,0.042210862040519714,0.2291344255208969
762_RNA,0.35835909843444824,0.7879654169082642,-0.8694044947624207,0.504676342010498,-0.5752140879631042,-2.4937655925750732,-0.16862542927265167,0.3185368776321411
764_RNA,0.5542697906494141,0.7020431756973267,-1.043771505355835,0.31543493270874023,-0.2987831234931946,-2.5851852893829346,0.24376444518566132,0.5286973714828491
771_RNA,0.6906177997589111,0.656079888343811,-1.23545241355896,0.3289397954940796,0.03404517099261284,-2.647045612335205,0.42378371953964233,0.40295183658599854
774_RNA,0.6786738634109497,0.6804622411727905,-1.3113911151885986,0.31742095947265625,0.14157851040363312,-2.5405845642089844,0.3703692555427551,0.2547389268875122
779_RNA,0.6160671710968018,0.897857666015625,-1.291940689086914,0.5459778308868408,-0.14452950656414032,-2.738999128341675,0.014328882098197937,0.17417822778224945
783_RNA,0.6850171089172363,0.7871977090835571,-1.12608003616333,0.5292395353317261,-0.3207704424858093,-2.8380157947540283,0.12014977633953094,0.4495660066604614
786_RNA,0.6276853084564209,0.6734820604324341,-1.066957950592041,0.6517870426177979,-0.1268252581357956,-2.7693464756011963,0.13760821521282196,0.24476753175258636
788_RNA,1.023029088973999,0.7581348419189453,-1.2836756706237793,0.5316879749298096,-0.5985645651817322,-2.592725992202759,-0.3535030484199524,0.05553792417049408
789_RNA,0.6510670185089111,0.6473773717880249,-1.2458183765411377,0.34797608852386475,0.11964686214923859,-2.5284583568573,0.3584194779396057,0.25679218769073486
794_RNA,0.6296780109405518,1.0196352005004883,-1.453536033630371,0.6162567138671875,-0.04443233087658882,-2.852701425552368,-0.02762444317340851,0.044965848326683044
795_RNA,0.5682065486907959,0.7497038841247559,-1.1234195232391357,0.4563143253326416,-0.20195452868938446,-2.548687696456909,0.05912654101848602,0.24527083337306976
797_RNA,0.4394029378890991,0.8333644866943359,-1.3274366855621338,0.3656105399131775,0.1290953904390335,-2.250819444656372,0.003096148371696472,-0.11042727530002594
799_RNA,0.4896150827407837,0.7021070718765259,-1.040130853652954,0.4155815839767456,-0.18192116916179657,-2.4817867279052734,0.12589828670024872,0.3070482015609741
802_RNA,0.7865879535675049,0.7717359066009521,-1.0422180891036987,0.723222017288208,-0.45974263548851013,-2.5246522426605225,-0.4290880560874939,0.07930026948451996
809_RNA,0.6622936725616455,0.6456621885299683,-1.0226736068725586,0.6921098232269287,-0.11787764728069305,-2.771653890609741,0.12502019107341766,0.27484142780303955
816_RNA,0.5340709686279297,0.7081893682479858,-1.0930585861206055,0.2767763137817383,-0.2305709570646286,-2.506965160369873,0.24193696677684784,0.44877350330352783
819_RNA,0.4813593626022339,0.6952680349349976,-0.9330711364746094,0.3752709627151489,-0.39267975091934204,-2.555166006088257,0.1482638567686081,0.5198322534561157
822_RNA,0.6181492805480957,0.9231809377670288,-1.3053808212280273,0.5696732997894287,-0.15847556293010712,-2.7858216762542725,0.0019699782133102417,0.174904927611351
823_RNA,0.8425548076629639,0.7323720455169678,-1.159982442855835,0.6678764820098877,-0.3623730540275574,-2.767313241958618,-0.12321694195270538,0.1703702062368393
825_RNA,0.7052721977233887,0.4392799437046051,-0.5657745003700256,0.8417346477508545,-0.30620402097702026,-2.663419485092163,0.012788459658622742,0.5714491009712219
832_RNA,0.4421560764312744,0.7451608180999756,-1.0530471801757812,0.4261494278907776,-0.23325221240520477,-2.3551909923553467,-0.049694374203681946,0.14645396173000336
833_RNA,0.651479959487915,1.0447711944580078,-1.5162208080291748,0.641777753829956,0.0202072374522686,-2.9176838397979736,0.0017596930265426636,0.014905080199241638
840_RNA,-0.08917676657438278,1.1209137439727783,-0.83517986536026,0.7107945680618286,-0.7067388892173767,-2.5352797508239746,-0.5388399362564087,0.06698118150234222
841_RNA,0.5403124094009399,0.6925570964813232,-1.002028226852417,0.571346640586853,-0.16937057673931122,-2.6765098571777344,0.14395003020763397,0.3467618227005005
842_RNA,0.4116086959838867,0.8262894153594971,-1.2829325199127197,0.37419557571411133,0.08694608509540558,-2.232072114944458,-0.024689272046089172,-0.10248221457004547
844_RNA,0.6837040185928345,0.5978786945343018,-1.1698355674743652,0.3010905981063843,0.001287650316953659,-2.614286422729492,0.46182960271835327,0.4574683904647827
851_RNA,0.486164927482605,0.7704821825027466,-1.177431583404541,0.3551206588745117,-0.08583705127239227,-2.410590887069702,0.10328201949596405,0.19152270257472992
852_RNA,-0.28278863430023193,1.293825387954712,-0.9636019468307495,0.6960647106170654,-0.6720666289329529,-2.462488889694214,-0.673936665058136,-0.1669074445962906
856_RNA,0.5542895793914795,0.7566499710083008,-1.2502843141555786,0.29682934284210205,-0.019836116582155228,-2.4363677501678467,0.20165936648845673,0.22773419320583344
864_RNA,0.3559015989303589,0.6970312595367432,-0.8572877049446106,0.3783376216888428,-0.4383649230003357,-2.4026637077331543,0.028639480471611023,0.4163593053817749
866_RNA,0.6819138526916504,0.754692554473877,-1.0978055000305176,0.5101521015167236,-0.32294338941574097,-2.802830457687378,0.1372613161802292,0.4636918306350708
871_RNA,0.4234151840209961,0.6857661008834839,-0.8533576130867004,0.3867536187171936,-0.47220736742019653,-2.518277645111084,0.09701566398143768,0.532068133354187
872_RNA,0.5178394317626953,0.6065367460250854,-0.9764114022254944,0.6502392292022705,0.02598435804247856,-2.7455971240997314,0.29631274938583374,0.3105207681655884
875_RNA,0.9537646174430847,0.32683584094047546,-0.31035083532333374,1.060967206954956,-0.285539448261261,-2.350313186645508,-0.38673216104507446,0.5841529369354248
876_RNA,0.43300604820251465,0.7191574573516846,-0.9212124943733215,0.42430955171585083,-0.3835039734840393,-2.511099100112915,0.05989818274974823,0.42698633670806885
878_RNA,0.9112008810043335,0.5815426111221313,-1.0183637142181396,0.6310169696807861,-0.308588445186615,-2.5472028255462646,-0.12338264286518097,0.23476456105709076
880_RNA,0.7083598375320435,0.6839500665664673,-1.1117525100708008,0.6101582050323486,-0.22414366900920868,-2.708543062210083,0.03755728900432587,0.2021176666021347
881_RNA,0.40743935108184814,0.8112072944641113,-1.2268915176391602,0.38026905059814453,0.01458437368273735,-2.2699830532073975,-0.01367194950580597,-0.02648080885410309
883_RNA,0.6443474292755127,1.0597500801086426,-1.4942171573638916,0.6456606388092041,-0.040589023381471634,-2.9276621341705322,-0.030400589108467102,0.04260168969631195
884_RNA,0.6201478242874146,0.8097325563430786,-1.1570378541946411,0.4756065011024475,-0.3341473937034607,-2.5304059982299805,-0.10955972969532013,0.18873821198940277
885_RNA,0.6841393709182739,0.6144700050354004,-1.0031256675720215,0.6639430522918701,-0.12124507129192352,-2.698430299758911,0.11006514728069305,0.2765270471572876
886_RNA,0.6063739061355591,0.62590491771698,-1.049691915512085,0.39060258865356445,-0.14667634665966034,-2.6309049129486084,0.32630008459091187,0.47169029712677
891_RNA,0.42371881008148193,0.8138368129730225,-1.2251288890838623,0.3977161645889282,0.006771158427000046,-2.3056094646453857,-0.009801223874092102,-0.007084742188453674
892_RNA,0.6075458526611328,0.7511661052703857,-1.071758508682251,0.5011619329452515,-0.3122331500053406,-2.6937787532806396,0.0809423178434372,0.3791772127151489
898_RNA,0.7890396118164062,0.7852647304534912,-1.2452166080474854,0.6029155254364014,-0.395272433757782,-2.7740156650543213,-0.11417563259601593,0.10539840161800385
900_RNA,0.5850576162338257,0.7434723377227783,-1.220348596572876,0.28185784816741943,-0.08979861438274384,-2.515486717224121,0.2577133774757385,0.34927642345428467
902_RNA,0.7005994319915771,0.6157577037811279,-1.224820613861084,0.3343386650085449,0.08322770893573761,-2.620142698287964,0.44871288537979126,0.37940943241119385
903_RNA,0.623340368270874,0.8646149635314941,-1.2916045188903809,0.5219475030899048,-0.10443894565105438,-2.697209596633911,0.04589645564556122,0.16349326074123383
908_RNA,0.6017407178878784,0.7343435287475586,-1.231119155883789,0.26024526357650757,-0.07999484241008759,-2.5108189582824707,0.2819289565086365,0.3642503023147583
910_RNA,0.9008369445800781,0.7234224081039429,-1.2099535465240479,0.5633151531219482,-0.4483646750450134,-2.6308505535125732,-0.20044119656085968,0.11435012519359589
914_RNA,0.6292614936828613,0.8301843404769897,-1.1663341522216797,0.5361971855163574,-0.29441994428634644,-2.573272705078125,-0.13067562878131866,0.16630564630031586
920_RNA,0.6420354843139648,0.6172623634338379,-1.1258063316345215,0.4003777503967285,-0.00885622575879097,-2.6147756576538086,0.35813969373703003,0.38076698780059814
924_RNA,0.5393975973129272,0.8076974153518677,-1.0460114479064941,0.5450735092163086,-0.38897937536239624,-2.5698139667510986,-0.13272710144519806,0.2400275319814682
929_RNA,0.5048037767410278,0.6239621639251709,-0.9884311556816101,0.6597936153411865,0.026990484446287155,-2.774500608444214,0.3000914454460144,0.3056945204734802
930_RNA,0.708715558052063,0.44865837693214417,-0.797595202922821,0.7056896686553955,0.016443561762571335,-2.555340051651001,0.17793671786785126,0.3980787992477417
931_RNA,0.5933468341827393,0.7802097797393799,-0.8859845995903015,0.6460123062133789,-0.589406430721283,-2.821498155593872,-0.08324845135211945,0.5254338979721069
